round,client_id,feature,shap_value,shap_source_round,shap_calculated_this_round
17,2,ack_count,0.0234235038918529,15,0
17,2,syn_count,0.04469076237905441,15,0
17,2,fin_count,0.03685127324419745,15,0
17,2,rst_count,0.02380491073234127,15,0
17,2,HTTP,0.00032607697640954503,15,0
17,2,HTTPS,0.00011209393643505373,15,0
17,2,DNS,1.4089587013734746e-06,15,0
17,2,Telnet,0.0,15,0
17,2,SMTP,0.0,15,0
17,2,SSH,0.0,15,0
17,2,IRC,0.0,15,0
17,2,TCP,0.0030987834346128786,15,0
17,2,UDP,0.009263385060108452,15,0
17,2,DHCP,0.0,15,0
17,2,ARP,1.5552832056117396e-06,15,0
17,2,ICMP,0.002160041218042758,15,0
17,2,IGMP,0.0,15,0
17,2,IPv,6.687677731853775e-07,15,0
17,2,LLC,1.1529267833784087e-06,15,0
17,2,Tot sum,0.014787098925605306,15,0
17,2,Min,0.00023598637771399922,15,0
17,2,Max,0.0008713090104828813,15,0
17,2,AVG,0.0032574386508978036,15,0
17,2,Std,0.0021250948257747443,15,0
17,2,Tot size,0.002156099828245832,15,0
17,2,IAT,0.0033350865703390296,15,0
17,2,Number,0.0031082327553713183,15,0
17,2,Variance,0.01648099409727207,15,0
17,3,Header_Length,0.007817922411910167,15,0
17,3,Protocol Type,0.0015573671563778246,15,0
17,3,Time_To_Live,0.004409203168580404,15,0
17,3,Rate,0.0022928100979128854,15,0
17,3,fin_flag_number,7.774338360645865e-05,15,0
17,3,syn_flag_number,0.06076171126386589,15,0
17,3,rst_flag_number,0.0003952400378615321,15,0
17,3,psh_flag_number,8.483549291814666e-05,15,0
17,3,ack_flag_number,0.012809008207394825,15,0
17,3,ece_flag_number,0.0,15,0
17,3,cwr_flag_number,0.0,15,0
17,3,ack_count,0.02553848280725351,15,0
17,3,syn_count,0.0629589202056727,15,0
17,3,fin_count,0.025460681828474403,15,0
17,3,rst_count,0.012446219417281827,15,0
17,3,HTTP,0.00036902940776724585,15,0
17,3,HTTPS,0.00014400012959109475,15,0
17,3,DNS,2.708323182815721e-06,15,0
17,3,Telnet,0.0,15,0
17,3,SMTP,0.0,15,0
17,3,SSH,0.0,15,0
17,3,IRC,0.0,15,0
17,3,TCP,0.003938152025275484,15,0
17,3,UDP,0.008446875058201037,15,0
17,3,DHCP,0.0,15,0
17,3,ARP,1.6849379167734112e-06,15,0
17,3,ICMP,0.0027903991616609323,15,0
17,3,IGMP,0.0,15,0
17,3,IPv,7.794444373528564e-07,15,0
17,3,LLC,1.2380210999844016e-06,15,0
17,3,Tot sum,0.01758760143859547,15,0
17,3,Min,6.092405475433216e-05,15,0
17,3,Max,0.002643244371424679,15,0
17,3,AVG,0.004313066245766634,15,0
17,3,Std,0.004364697740918364,15,0
17,3,Tot size,0.004616449595052288,15,0
17,3,IAT,0.003195566525758338,15,0
17,3,Number,0.0025138078025831413,15,0
17,3,Variance,0.03322133526189,15,0
17,4,Header_Length,0.006534041725587247,15,0
17,4,Protocol Type,0.0014729889247413047,15,0
17,4,Time_To_Live,0.004450184281514637,15,0
17,4,Rate,0.0022109518243854736,15,0
17,4,fin_flag_number,0.00010066561743654575,15,0
17,4,syn_flag_number,0.06947319020905937,15,0
17,4,rst_flag_number,0.0003005912196619764,15,0
17,4,psh_flag_number,2.7164155242464567e-05,15,0
17,4,ack_flag_number,0.010772055102515879,15,0
17,4,ece_flag_number,0.0,15,0
17,4,cwr_flag_number,0.0,15,0
17,4,ack_count,0.023412116648733453,15,0
17,4,syn_count,0.07446391529898096,15,0
17,4,fin_count,0.03729805592105019,15,0
17,4,rst_count,0.016894957439326366,15,0
17,4,HTTP,0.00041204032451220283,15,0
17,4,HTTPS,0.00013603265191167613,15,0
17,4,DNS,1.5145774919143048e-06,15,0
17,4,Telnet,0.0,15,0
17,4,SMTP,0.0,15,0
17,4,SSH,0.0,15,0
17,4,IRC,0.0,15,0
17,4,TCP,0.0033627448461864516,15,0
17,4,UDP,0.0101117357190281,15,0
17,4,DHCP,0.0,15,0
17,4,ARP,2.056603236350445e-06,15,0
17,4,ICMP,0.0023927173939927793,15,0
17,4,IGMP,0.0,15,0
17,4,IPv,1.1972988698112966e-06,15,0
17,4,LLC,1.1596822945023408e-06,15,0
17,4,Tot sum,0.021497922388599024,15,0
17,4,Min,0.00016812564152848708,15,0
17,4,Max,0.0006235517271259352,15,0
17,4,AVG,0.004034027703196727,15,0
17,4,Std,0.002361730548231922,15,0
17,4,Tot size,0.0027507067260781424,15,0
17,4,IAT,0.002755155169800787,15,0
17,4,Number,0.004214080198966954,15,0
17,4,Variance,0.013052772151052138,15,0
17,5,Header_Length,0.005590933636169806,15,0
17,5,Protocol Type,0.0010302265308537047,15,0
17,5,Time_To_Live,0.002926989614213937,15,0
17,5,Rate,0.001039453583014559,15,0
17,5,fin_flag_number,0.00017029292937914217,15,0
17,5,syn_flag_number,0.025613346231068944,15,0
17,5,rst_flag_number,0.0005458230781912524,15,0
17,5,psh_flag_number,9.37485452041327e-05,15,0
17,5,ack_flag_number,0.011296866184553096,15,0
17,5,ece_flag_number,0.0,15,0
17,5,cwr_flag_number,0.0,15,0
17,5,ack_count,0.022231675922779123,15,0
17,5,syn_count,0.033374194617416794,15,0
17,5,fin_count,0.04238474571843764,15,0
17,5,rst_count,0.03230385245473478,15,0
17,5,HTTP,0.00029971101990341364,15,0
17,5,HTTPS,9.566508336546598e-05,15,0
17,5,DNS,6.390649008506245e-07,15,0
17,5,Telnet,0.0,15,0
17,5,SMTP,0.0,15,0
17,5,SSH,0.0,15,0
17,5,IRC,0.0,15,0
17,5,TCP,0.003105333359998444,15,0
17,5,UDP,0.00778241707142929,15,0
17,5,DHCP,0.0,15,0
17,5,ARP,1.2224481128051353e-06,15,0
17,5,ICMP,0.002009206286565894,15,0
17,5,IGMP,0.0,15,0
17,5,IPv,2.4016525353158893e-07,15,0
17,5,LLC,1.03359169515956e-06,15,0
17,5,Tot sum,0.01609524534897673,15,0
17,5,Min,0.00018632295871839232,15,0
17,5,Max,0.000449664263593966,15,0
17,5,AVG,0.0023947314222400175,15,0
17,5,Std,0.0014265086668673666,15,0
17,5,Tot size,0.002795645864687515,15,0
17,5,IAT,0.0024831753556649083,15,0
17,5,Number,0.001988676999161889,15,0
17,5,Variance,0.010074198716982594,15,0
18,1,Header_Length,0.00064500271841336,15,0
18,1,Protocol Type,0.00010500557265163926,15,0
18,1,Time_To_Live,0.0033371224451325255,15,0
18,1,Rate,0.0001415482565901438,15,0
18,1,fin_flag_number,2.37099340180108e-05,15,0
18,1,syn_flag_number,0.00542389484582573,15,0
18,1,rst_flag_number,7.476829651588121e-05,15,0
18,1,psh_flag_number,1.5772260273313573e-05,15,0
18,1,ack_flag_number,0.0087503861232927,15,0
18,1,ece_flag_number,0.0,15,0
18,1,cwr_flag_number,0.0,15,0
18,1,ack_count,0.00832197168696001,15,0
18,1,syn_count,0.0035915521090567303,15,0
18,1,fin_count,0.003820970201943865,15,0
18,1,rst_count,0.0028915537570580073,15,0
18,1,HTTP,4.654810425144096e-05,15,0
18,1,HTTPS,4.478396016329239e-05,15,0
18,1,DNS,2.5237954603351205e-07,15,0
18,1,Telnet,0.0,15,0
18,1,SMTP,0.0,15,0
18,1,SSH,0.0,15,0
18,1,IRC,0.0,15,0
18,1,TCP,0.0003682080362429141,15,0
18,1,UDP,0.0008144365176867607,15,0
18,1,DHCP,0.0,15,0
18,1,ARP,2.72408385066747e-07,15,0
18,1,ICMP,0.00022117108490115567,15,0
18,1,IGMP,0.0,15,0
18,1,IPv,8.387110242509605e-08,15,0
18,1,LLC,1.805954573604259e-07,15,0
18,1,Tot sum,0.014811533687224668,15,0
18,1,Min,8.644686979175086e-05,15,0
18,1,Max,0.0002170994548137395,15,0
18,1,AVG,0.0021224836560812493,15,0
18,1,Std,0.00043904488807822053,15,0
18,1,Tot size,0.0027892227676474713,15,0
18,1,IAT,0.0013010927091026403,15,0
18,1,Number,0.002947996132247015,15,0
18,1,Variance,0.002714060935798024,15,0
18,2,Header_Length,0.00602401216817412,15,0
18,2,Protocol Type,0.0012455782313669252,15,0
18,2,Time_To_Live,0.0028008753457061174,15,0
18,2,Rate,0.0013009766574436962,15,0
18,2,fin_flag_number,0.0001288711578163401,15,0
18,2,syn_flag_number,0.04248588799101393,15,0
18,2,rst_flag_number,0.000419537166838912,15,0
18,2,psh_flag_number,7.228464404954636e-05,15,0
18,2,ack_flag_number,0.010301400581131475,15,0
18,2,ece_flag_number,0.0,15,0
18,2,cwr_flag_number,0.0,15,0
18,2,ack_count,0.0234235038918529,15,0
18,2,syn_count,0.04469076237905441,15,0
18,2,fin_count,0.03685127324419745,15,0
18,2,rst_count,0.02380491073234127,15,0
18,2,HTTP,0.00032607697640954503,15,0
18,2,HTTPS,0.00011209393643505373,15,0
18,2,DNS,1.4089587013734746e-06,15,0
18,2,Telnet,0.0,15,0
18,2,SMTP,0.0,15,0
18,2,SSH,0.0,15,0
18,2,IRC,0.0,15,0
18,2,TCP,0.0030987834346128786,15,0
18,2,UDP,0.009263385060108452,15,0
18,2,DHCP,0.0,15,0
18,2,ARP,1.5552832056117396e-06,15,0
18,2,ICMP,0.002160041218042758,15,0
18,2,IGMP,0.0,15,0
18,2,IPv,6.687677731853775e-07,15,0
18,2,LLC,1.1529267833784087e-06,15,0
18,2,Tot sum,0.014787098925605306,15,0
18,2,Min,0.00023598637771399922,15,0
18,2,Max,0.0008713090104828813,15,0
18,2,AVG,0.0032574386508978036,15,0
18,2,Std,0.0021250948257747443,15,0
18,2,Tot size,0.002156099828245832,15,0
18,2,IAT,0.0033350865703390296,15,0
18,2,Number,0.0031082327553713183,15,0
18,2,Variance,0.01648099409727207,15,0
18,3,Header_Length,0.007817922411910167,15,0
18,3,Protocol Type,0.0015573671563778246,15,0
18,3,Time_To_Live,0.004409203168580404,15,0
18,3,Rate,0.0022928100979128854,15,0
18,3,fin_flag_number,7.774338360645865e-05,15,0
18,3,syn_flag_number,0.06076171126386589,15,0
18,3,rst_flag_number,0.0003952400378615321,15,0
18,3,psh_flag_number,8.483549291814666e-05,15,0
18,3,ack_flag_number,0.012809008207394825,15,0
18,3,ece_flag_number,0.0,15,0
18,3,cwr_flag_number,0.0,15,0
18,3,ack_count,0.02553848280725351,15,0
18,3,syn_count,0.0629589202056727,15,0
18,3,fin_count,0.025460681828474403,15,0
18,3,rst_count,0.012446219417281827,15,0
18,3,HTTP,0.00036902940776724585,15,0
18,3,HTTPS,0.00014400012959109475,15,0
18,3,DNS,2.708323182815721e-06,15,0
18,3,Telnet,0.0,15,0
18,3,SMTP,0.0,15,0
18,3,SSH,0.0,15,0
18,3,IRC,0.0,15,0
18,3,TCP,0.003938152025275484,15,0
18,3,UDP,0.008446875058201037,15,0
18,3,DHCP,0.0,15,0
18,3,ARP,1.6849379167734112e-06,15,0
18,3,ICMP,0.0027903991616609323,15,0
18,3,IGMP,0.0,15,0
18,3,IPv,7.794444373528564e-07,15,0
18,3,LLC,1.2380210999844016e-06,15,0
18,3,Tot sum,0.01758760143859547,15,0
18,3,Min,6.092405475433216e-05,15,0
18,3,Max,0.002643244371424679,15,0
18,3,AVG,0.004313066245766634,15,0
18,3,Std,0.004364697740918364,15,0
18,3,Tot size,0.004616449595052288,15,0
18,3,IAT,0.003195566525758338,15,0
18,3,Number,0.0025138078025831413,15,0
18,3,Variance,0.03322133526189,15,0
18,4,Header_Length,0.006534041725587247,15,0
18,4,Protocol Type,0.0014729889247413047,15,0
18,4,Time_To_Live,0.004450184281514637,15,0
18,4,Rate,0.0022109518243854736,15,0
18,4,fin_flag_number,0.00010066561743654575,15,0
18,4,syn_flag_number,0.06947319020905937,15,0
18,4,rst_flag_number,0.0003005912196619764,15,0
18,4,psh_flag_number,2.7164155242464567e-05,15,0
18,4,ack_flag_number,0.010772055102515879,15,0
18,4,ece_flag_number,0.0,15,0
18,4,cwr_flag_number,0.0,15,0
18,4,ack_count,0.023412116648733453,15,0
18,4,syn_count,0.07446391529898096,15,0
18,4,fin_count,0.03729805592105019,15,0
18,4,rst_count,0.016894957439326366,15,0
18,4,HTTP,0.00041204032451220283,15,0
18,4,HTTPS,0.00013603265191167613,15,0
18,4,DNS,1.5145774919143048e-06,15,0
18,4,Telnet,0.0,15,0
18,4,SMTP,0.0,15,0
18,4,SSH,0.0,15,0
18,4,IRC,0.0,15,0
18,4,TCP,0.0033627448461864516,15,0
18,4,UDP,0.0101117357190281,15,0
18,4,DHCP,0.0,15,0
18,4,ARP,2.056603236350445e-06,15,0
18,4,ICMP,0.0023927173939927793,15,0
18,4,IGMP,0.0,15,0
18,4,IPv,1.1972988698112966e-06,15,0
18,4,LLC,1.1596822945023408e-06,15,0
18,4,Tot sum,0.021497922388599024,15,0
18,4,Min,0.00016812564152848708,15,0
18,4,Max,0.0006235517271259352,15,0
18,4,AVG,0.004034027703196727,15,0
18,4,Std,0.002361730548231922,15,0
18,4,Tot size,0.0027507067260781424,15,0
18,4,IAT,0.002755155169800787,15,0
18,4,Number,0.004214080198966954,15,0
18,4,Variance,0.013052772151052138,15,0
18,5,Header_Length,0.005590933636169806,15,0
18,5,Protocol Type,0.0010302265308537047,15,0
18,5,Time_To_Live,0.002926989614213937,15,0
18,5,Rate,0.001039453583014559,15,0
18,5,fin_flag_number,0.00017029292937914217,15,0
18,5,syn_flag_number,0.025613346231068944,15,0
18,5,rst_flag_number,0.0005458230781912524,15,0
18,5,psh_flag_number,9.37485452041327e-05,15,0
18,5,ack_flag_number,0.011296866184553096,15,0
18,5,ece_flag_number,0.0,15,0
18,5,cwr_flag_number,0.0,15,0
18,5,ack_count,0.022231675922779123,15,0
18,5,syn_count,0.033374194617416794,15,0
18,5,fin_count,0.04238474571843764,15,0
18,5,rst_count,0.03230385245473478,15,0
18,5,HTTP,0.00029971101990341364,15,0
18,5,HTTPS,9.566508336546598e-05,15,0
18,5,DNS,6.390649008506245e-07,15,0
18,5,Telnet,0.0,15,0
18,5,SMTP,0.0,15,0
18,5,SSH,0.0,15,0
18,5,IRC,0.0,15,0
18,5,TCP,0.003105333359998444,15,0
18,5,UDP,0.00778241707142929,15,0
18,5,DHCP,0.0,15,0
18,5,ARP,1.2224481128051353e-06,15,0
18,5,ICMP,0.002009206286565894,15,0
18,5,IGMP,0.0,15,0
18,5,IPv,2.4016525353158893e-07,15,0
18,5,LLC,1.03359169515956e-06,15,0
18,5,Tot sum,0.01609524534897673,15,0
18,5,Min,0.00018632295871839232,15,0
18,5,Max,0.000449664263593966,15,0
18,5,AVG,0.0023947314222400175,15,0
18,5,Std,0.0014265086668673666,15,0
18,5,Tot size,0.002795645864687515,15,0
18,5,IAT,0.0024831753556649083,15,0
18,5,Number,0.001988676999161889,15,0
18,5,Variance,0.010074198716982594,15,0
19,1,Header_Length,0.00064500271841336,15,0
19,1,Protocol Type,0.00010500557265163926,15,0
19,1,Time_To_Live,0.0033371224451325255,15,0
19,1,Rate,0.0001415482565901438,15,0
19,1,fin_flag_number,2.37099340180108e-05,15,0
19,1,syn_flag_number,0.00542389484582573,15,0
19,1,rst_flag_number,7.476829651588121e-05,15,0
19,1,psh_flag_number,1.5772260273313573e-05,15,0
19,1,ack_flag_number,0.0087503861232927,15,0
19,1,ece_flag_number,0.0,15,0
19,1,cwr_flag_number,0.0,15,0
19,1,ack_count,0.00832197168696001,15,0
19,1,syn_count,0.0035915521090567303,15,0
19,1,fin_count,0.003820970201943865,15,0
19,1,rst_count,0.0028915537570580073,15,0
19,1,HTTP,4.654810425144096e-05,15,0
19,1,HTTPS,4.478396016329239e-05,15,0
19,1,DNS,2.5237954603351205e-07,15,0
19,1,Telnet,0.0,15,0
19,1,SMTP,0.0,15,0
19,1,SSH,0.0,15,0
19,1,IRC,0.0,15,0
19,1,TCP,0.0003682080362429141,15,0
19,1,UDP,0.0008144365176867607,15,0
19,1,DHCP,0.0,15,0
19,1,ARP,2.72408385066747e-07,15,0
19,1,ICMP,0.00022117108490115567,15,0
19,1,IGMP,0.0,15,0
19,1,IPv,8.387110242509605e-08,15,0
19,1,LLC,1.805954573604259e-07,15,0
19,1,Tot sum,0.014811533687224668,15,0
19,1,Min,8.644686979175086e-05,15,0
19,1,Max,0.0002170994548137395,15,0
19,1,AVG,0.0021224836560812493,15,0
19,1,Std,0.00043904488807822053,15,0
19,1,Tot size,0.0027892227676474713,15,0
19,1,IAT,0.0013010927091026403,15,0
19,1,Number,0.002947996132247015,15,0
19,1,Variance,0.002714060935798024,15,0
19,2,Header_Length,0.00602401216817412,15,0
19,2,Protocol Type,0.0012455782313669252,15,0
19,2,Time_To_Live,0.0028008753457061174,15,0
19,2,Rate,0.0013009766574436962,15,0
19,2,fin_flag_number,0.0001288711578163401,15,0
19,2,syn_flag_number,0.04248588799101393,15,0
19,2,rst_flag_number,0.000419537166838912,15,0
19,2,psh_flag_number,7.228464404954636e-05,15,0
19,2,ack_flag_number,0.010301400581131475,15,0
19,2,ece_flag_number,0.0,15,0
19,2,cwr_flag_number,0.0,15,0
19,2,ack_count,0.0234235038918529,15,0
19,2,syn_count,0.04469076237905441,15,0
19,2,fin_count,0.03685127324419745,15,0
19,2,rst_count,0.02380491073234127,15,0
19,2,HTTP,0.00032607697640954503,15,0
19,2,HTTPS,0.00011209393643505373,15,0
19,2,DNS,1.4089587013734746e-06,15,0
19,2,Telnet,0.0,15,0
19,2,SMTP,0.0,15,0
19,2,SSH,0.0,15,0
19,2,IRC,0.0,15,0
19,2,TCP,0.0030987834346128786,15,0
19,2,UDP,0.009263385060108452,15,0
19,2,DHCP,0.0,15,0
19,2,ARP,1.5552832056117396e-06,15,0
19,2,ICMP,0.002160041218042758,15,0
19,2,IGMP,0.0,15,0
19,2,IPv,6.687677731853775e-07,15,0
19,2,LLC,1.1529267833784087e-06,15,0
19,2,Tot sum,0.014787098925605306,15,0
19,2,Min,0.00023598637771399922,15,0
19,2,Max,0.0008713090104828813,15,0
19,2,AVG,0.0032574386508978036,15,0
19,2,Std,0.0021250948257747443,15,0
19,2,Tot size,0.002156099828245832,15,0
19,2,IAT,0.0033350865703390296,15,0
19,2,Number,0.0031082327553713183,15,0
19,2,Variance,0.01648099409727207,15,0
19,3,Header_Length,0.007817922411910167,15,0
19,3,Protocol Type,0.0015573671563778246,15,0
19,3,Time_To_Live,0.004409203168580404,15,0
19,3,Rate,0.0022928100979128854,15,0
19,3,fin_flag_number,7.774338360645865e-05,15,0
19,3,syn_flag_number,0.06076171126386589,15,0
19,3,rst_flag_number,0.0003952400378615321,15,0
19,3,psh_flag_number,8.483549291814666e-05,15,0
19,3,ack_flag_number,0.012809008207394825,15,0
19,3,ece_flag_number,0.0,15,0
19,3,cwr_flag_number,0.0,15,0
19,3,ack_count,0.02553848280725351,15,0
19,3,syn_count,0.0629589202056727,15,0
19,3,fin_count,0.025460681828474403,15,0
19,3,rst_count,0.012446219417281827,15,0
19,3,HTTP,0.00036902940776724585,15,0
19,3,HTTPS,0.00014400012959109475,15,0
19,3,DNS,2.708323182815721e-06,15,0
19,3,Telnet,0.0,15,0
19,3,SMTP,0.0,15,0
19,3,SSH,0.0,15,0
19,3,IRC,0.0,15,0
19,3,TCP,0.003938152025275484,15,0
19,3,UDP,0.008446875058201037,15,0
19,3,DHCP,0.0,15,0
19,3,ARP,1.6849379167734112e-06,15,0
19,3,ICMP,0.0027903991616609323,15,0
19,3,IGMP,0.0,15,0
19,3,IPv,7.794444373528564e-07,15,0
19,3,LLC,1.2380210999844016e-06,15,0
19,3,Tot sum,0.01758760143859547,15,0
19,3,Min,6.092405475433216e-05,15,0
19,3,Max,0.002643244371424679,15,0
19,3,AVG,0.004313066245766634,15,0
19,3,Std,0.004364697740918364,15,0
19,3,Tot size,0.004616449595052288,15,0
19,3,IAT,0.003195566525758338,15,0
19,3,Number,0.0025138078025831413,15,0
19,3,Variance,0.03322133526189,15,0
19,4,Header_Length,0.006534041725587247,15,0
19,4,Protocol Type,0.0014729889247413047,15,0
19,4,Time_To_Live,0.004450184281514637,15,0
19,4,Rate,0.0022109518243854736,15,0
19,4,fin_flag_number,0.00010066561743654575,15,0
19,4,syn_flag_number,0.06947319020905937,15,0
19,4,rst_flag_number,0.0003005912196619764,15,0
19,4,psh_flag_number,2.7164155242464567e-05,15,0
19,4,ack_flag_number,0.010772055102515879,15,0
19,4,ece_flag_number,0.0,15,0
19,4,cwr_flag_number,0.0,15,0
19,4,ack_count,0.023412116648733453,15,0
19,4,syn_count,0.07446391529898096,15,0
19,4,fin_count,0.03729805592105019,15,0
19,4,rst_count,0.016894957439326366,15,0
19,4,HTTP,0.00041204032451220283,15,0
19,4,HTTPS,0.00013603265191167613,15,0
19,4,DNS,1.5145774919143048e-06,15,0
19,4,Telnet,0.0,15,0
19,4,SMTP,0.0,15,0
19,4,SSH,0.0,15,0
19,4,IRC,0.0,15,0
19,4,TCP,0.0033627448461864516,15,0
19,4,UDP,0.0101117357190281,15,0
19,4,DHCP,0.0,15,0
19,4,ARP,2.056603236350445e-06,15,0
19,4,ICMP,0.0023927173939927793,15,0
19,4,IGMP,0.0,15,0
19,4,IPv,1.1972988698112966e-06,15,0
19,4,LLC,1.1596822945023408e-06,15,0
19,4,Tot sum,0.021497922388599024,15,0
19,4,Min,0.00016812564152848708,15,0
19,4,Max,0.0006235517271259352,15,0
19,4,AVG,0.004034027703196727,15,0
19,4,Std,0.002361730548231922,15,0
19,4,Tot size,0.0027507067260781424,15,0
19,4,IAT,0.002755155169800787,15,0
19,4,Number,0.004214080198966954,15,0
19,4,Variance,0.013052772151052138,15,0
19,5,Header_Length,0.005590933636169806,15,0
19,5,Protocol Type,0.0010302265308537047,15,0
19,5,Time_To_Live,0.002926989614213937,15,0
19,5,Rate,0.001039453583014559,15,0
19,5,fin_flag_number,0.00017029292937914217,15,0
19,5,syn_flag_number,0.025613346231068944,15,0
19,5,rst_flag_number,0.0005458230781912524,15,0
19,5,psh_flag_number,9.37485452041327e-05,15,0
19,5,ack_flag_number,0.011296866184553096,15,0
19,5,ece_flag_number,0.0,15,0
19,5,cwr_flag_number,0.0,15,0
19,5,ack_count,0.022231675922779123,15,0
19,5,syn_count,0.033374194617416794,15,0
19,5,fin_count,0.04238474571843764,15,0
19,5,rst_count,0.03230385245473478,15,0
19,5,HTTP,0.00029971101990341364,15,0
19,5,HTTPS,9.566508336546598e-05,15,0
19,5,DNS,6.390649008506245e-07,15,0
19,5,Telnet,0.0,15,0
19,5,SMTP,0.0,15,0
19,5,SSH,0.0,15,0
19,5,IRC,0.0,15,0
19,5,TCP,0.003105333359998444,15,0
19,5,UDP,0.00778241707142929,15,0
19,5,DHCP,0.0,15,0
19,5,ARP,1.2224481128051353e-06,15,0
19,5,ICMP,0.002009206286565894,15,0
19,5,IGMP,0.0,15,0
19,5,IPv,2.4016525353158893e-07,15,0
19,5,LLC,1.03359169515956e-06,15,0
19,5,Tot sum,0.01609524534897673,15,0
19,5,Min,0.00018632295871839232,15,0
19,5,Max,0.000449664263593966,15,0
19,5,AVG,0.0023947314222400175,15,0
19,5,Std,0.0014265086668673666,15,0
19,5,Tot size,0.002795645864687515,15,0
19,5,IAT,0.0024831753556649083,15,0
19,5,Number,0.001988676999161889,15,0
19,5,Variance,0.010074198716982594,15,0
20,1,Header_Length,0.0004997245931701099,20,1
20,1,Protocol Type,7.124900102975722e-05,20,1
20,1,Time_To_Live,0.004284798894307436,20,1
20,1,Rate,0.0002860040165189578,20,1
20,1,fin_flag_number,6.432864303128165e-06,20,1
20,1,syn_flag_number,0.010560893781365311,20,1
20,1,rst_flag_number,3.944139408315367e-05,20,1
20,1,psh_flag_number,1.356636310631501e-05,20,1
20,1,ack_flag_number,0.0052795302234305555,20,1
20,1,ece_flag_number,0.0,20,1
20,1,cwr_flag_number,0.0,20,1
20,1,ack_count,0.003878835097095674,20,1
20,1,syn_count,0.009552024439778685,20,1
20,1,fin_count,0.0024157652751020096,20,1
20,1,rst_count,0.0016613071803306823,20,1
20,1,HTTP,3.7810039388719356e-05,20,1
20,1,HTTPS,4.125301249298552e-05,20,1
20,1,DNS,3.314996273147278e-07,20,1
20,1,Telnet,0.0,20,1
20,1,SMTP,0.0,20,1
20,1,SSH,0.0,20,1
20,1,IRC,0.0,20,1
20,1,TCP,0.0002430282175671008,20,1
20,1,UDP,0.0006877556843749278,20,1
20,1,DHCP,0.0,20,1
20,1,ARP,1.996766134128275e-07,20,1
20,1,ICMP,0.00018298413318905402,20,1
20,1,IGMP,0.0,20,1
20,1,IPv,1.6449083472033976e-07,20,1
20,1,LLC,1.699514855464456e-07,20,1
20,1,Tot sum,0.017837923379232058,20,1
20,1,Min,0.0001409784607333206,20,1
20,1,Max,0.00013404855680585248,20,1
20,1,AVG,0.002962686268203463,20,1
20,1,Std,0.0007443176862874895,20,1
20,1,Tot size,0.004931754346707767,20,1
20,1,IAT,0.0014247787824583757,20,1
20,1,Number,0.002626609745421069,20,1
20,1,Variance,0.003130554079567798,20,1
20,2,Header_Length,0.005301713799665843,20,1
20,2,Protocol Type,0.0016674869432117365,20,1
20,2,Time_To_Live,0.0024085279223671563,20,1
20,2,Rate,0.0023751738971613,20,1
20,2,fin_flag_number,0.00014207843253917908,20,1
20,2,syn_flag_number,0.06587948711242088,20,1
20,2,rst_flag_number,0.0002466949379937024,20,1
20,2,psh_flag_number,7.305622018739506e-05,20,1
20,2,ack_flag_number,0.013700994351872353,20,1
20,2,ece_flag_number,0.0,20,1
20,2,cwr_flag_number,0.0,20,1
20,2,ack_count,0.006689862872149846,20,1
20,2,syn_count,0.06661004740836991,20,1
20,2,fin_count,0.03822389420071446,20,1
20,2,rst_count,0.02509100404484301,20,1
20,2,HTTP,0.00014671664851665156,20,1
20,2,HTTPS,3.250645971247107e-05,20,1
20,2,DNS,2.870733511277156e-06,20,1
20,2,Telnet,0.0,20,1
20,2,SMTP,0.0,20,1
20,2,SSH,0.0,20,1
20,2,IRC,0.0,20,1
20,2,TCP,0.0022083513026211615,20,1
20,2,UDP,0.006260707589529252,20,1
20,2,DHCP,0.0,20,1
20,2,ARP,1.3585526491248737e-06,20,1
20,2,ICMP,0.0011875801560958293,20,1
20,2,IGMP,0.0,20,1
20,2,IPv,7.720481585588056e-07,20,1
20,2,LLC,1.0793227485336463e-06,20,1
20,2,Tot sum,0.015240145535388336,20,1
20,2,Min,0.0001294938571719917,20,1
20,2,Max,0.0019695247860628453,20,1
20,2,AVG,0.0030607988576901233,20,1
20,2,Std,0.003491207147078328,20,1
20,2,Tot size,0.0037122156401368043,20,1
20,2,IAT,0.004172025948617453,20,1
20,2,Number,0.0024283338577358736,20,1
20,2,Variance,0.013838666368820014,20,1
20,3,Header_Length,0.006946356565804191,20,1
20,3,Protocol Type,0.0014420155065278605,20,1
20,3,Time_To_Live,0.0041928232822954214,20,1
20,3,Rate,0.002719703277719899,20,1
20,3,fin_flag_number,0.00013987967666258128,20,1
20,3,syn_flag_number,0.07439136807716391,20,1
20,3,rst_flag_number,0.0006505904239946686,20,1
20,3,psh_flag_number,2.238023910106697e-05,20,1
20,3,ack_flag_number,0.015178852812957189,20,1
20,3,ece_flag_number,0.0,20,1
20,3,cwr_flag_number,0.0,20,1
20,3,ack_count,0.029223255869928407,20,1
20,3,syn_count,0.07486534138458532,20,1
20,3,fin_count,0.035141870962668506,20,1
20,3,rst_count,0.021657690277651596,20,1
20,3,HTTP,0.000489257851660036,20,1
20,3,HTTPS,0.00021194918810240492,20,1
20,3,DNS,1.7668318038622415e-06,20,1
20,3,Telnet,0.0,20,1
20,3,SMTP,0.0,20,1
20,3,SSH,0.0,20,1
20,3,IRC,0.0,20,1
20,3,TCP,0.0037260496109908794,20,1
20,3,UDP,0.007804501483128952,20,1
20,3,DHCP,0.0,20,1
